"720688294875365376 ","2016-04-14","19:00","Atlanta Finance Jobs","tmj_atl_finance","Follow this account for geo-targeted Finance job tweets in Atlanta, GA. Need help? Tweet us at @CareerArc!","Join the Newell Rubbermaid team! See our latest #Finance #job opening here: https://t.co/yERi7e8jfl #Atlanta, GA #Hiring #CareerArc",,,"33.7489954","-84.3879824","US","Atlanta, GA","http://pbs.twimg.com/profile_images/679934973365760001/8_Io61Xl_normal.jpg","721","274","65","en","http://www.twitter.com/tmj_atl_finance/status/720688294875365376"
"720688292685942784 ","2016-04-14","19:00","TMJ-BAL HRTA Jobs","tmj_bal_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Baltimore, MD. Need help? Tweet us at @CareerArc!","Interested in a #Hospitality #job near #Pikesville, MD? This could be a great fit: https://t.co/tiQtGZUP0G #Hiring #CareerArc",,,"39.3742729","-76.7224727","US","Pikesville, MD","http://pbs.twimg.com/profile_images/668595277545123843/VssOENex_normal.jpg","391","293","42","en","http://www.twitter.com/tmj_bal_hrta/status/720688292685942784"
"720688291192770560 ","2016-04-14","19:00","Noble Hospital Jobs","JobsatNobleHosp","Noble Hospital is a regional community hospital, providing a broad range of expert services to Greater Westfield and surrounding areas.","Can you recommend anyone for this #job? RN-Bronson - https://t.co/VnKI8zxWzo #RN #Westfield, MA #Nursing #Hiring",,,"42.11807","-72.7592109","US","Westfield, MA","http://pbs.twimg.com/profile_images/493841774230519809/upY4W4jv_normal.jpeg","21",,"54","en","http://www.twitter.com/JobsatNobleHosp/status/720688291192770560"
"720688291092123649 ","2016-04-14","19:00","Mercy Gilbert Jobs","mercygilbertjob","Are U a #nurse, #pharmacist, #medical #biller or other #healthcare provider seeking a #job at one of #Az’s #Best Places to #Work? Explore a #career at #MGMC!!","We're #hiring! Click to apply: COOK ASSOCIATE - https://t.co/hvlImAYXsh #HealthWelfare #Gilbert, AZ #Job #Jobs",,,"33.2774819","-111.7316557","US","Gilbert, AZ","http://pbs.twimg.com/profile_images/477098068257427456/PaFS3Md8_normal.jpeg","485","469","55","en","http://www.twitter.com/mercygilbertjob/status/720688291092123649"
"720688290630909953 ","2016-04-14","19:00","Fred Wellman","FPWellman","CEO of @ScoutComms, 4-time Army combat veteran, West Point & Harvard grad. #BCorp evangelist, Chief Soap Ninja of @LadyburgVA, father, husband, entrepreneur","Catching the last of the Joint Convening of the Muster and the Veteran Jobs Mission with a room… https://t.co/7hCZ95gcsF",,,"38.92477","-77.05482000000001","US","Washington, DC","http://pbs.twimg.com/profile_images/694377336712597504/QBgsub7U_normal.jpg","3237","1769","234","en","http://www.twitter.com/FPWellman/status/720688290630909953"
"720688290538643456 ","2016-04-14","19:00","Nova Perry, Esq.","supanovaesq",,"I need every bad B up in Equinox 😂😂😂 #gymrats with my @twiggytwee 💪🏻💪🏾 @ Equinox https://t.co/47ADjXc27D",,,"34.09245573","-118.37863187","US","West Hollywood, CA","http://pbs.twimg.com/profile_images/627863577479749634/Nxj-5pQt_normal.jpg","2854","526","46","en","http://www.twitter.com/supanovaesq/status/720688290538643456"
"720688289854783488 ","2016-04-14","19:00","TMJ-USA SocSci Jobs","tmj_usa_socsci","Follow this account for geo-targeted Social Sciences job tweets in USA. Need help? Tweet us at @CareerArc!","Join the Department of Veterans Affairs team! See our latest #SocialSciences #job opening here: https://t.co/smT6jZ0cmC #Sheridan, WY",,,"44.7971939","-106.9561791","US","Sheridan, WY","http://pbs.twimg.com/profile_images/667689204235694080/Cfy38hm3_normal.jpg","217","101","195","en","http://www.twitter.com/tmj_usa_socsci/status/720688289854783488"
"720688289812865025 ","2016-04-14","19:00","TMJ-TX Labor Jobs","tmj_TX_LABOR","Follow this account for geo-targeted General Labor job tweets in Texas Non-Metro. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Store Seasonal Employee - https://t.co/UxjO7PqrfA #Cleburne, TX #Labor #Hiring",,,"32.3476438","-97.38668370000001","US","Cleburne, TX","http://pbs.twimg.com/profile_images/670151379969708032/TJ5snd1y_normal.jpg","352","286","38","en","http://www.twitter.com/tmj_TX_LABOR/status/720688289812865025"
"720688287850053632 ","2016-04-14","19:00","Natasha Akrawi","MissAkrawi",,"Tonight we have a fashion show at @populuxdetroit VIP booths at $100 for 6 people and a bottle… https://t.co/V6qSdyYOeb",,,"42.351257","-83.059921","US","Detroit, MI","http://pbs.twimg.com/profile_images/706962701361258497/xHoU83Kg_normal.jpg","199","193","7","en","http://www.twitter.com/MissAkrawi/status/720688287850053632"
"720688287288016896 ","2016-04-14","19:00","TMJ - BRL Sales Jobs","tmj_brl_sales","Follow this account for geo-targeted Sales job tweets in Burlington, VT. Need help? Tweet us at @CareerArc!","Macy's Beauty: Retail Cosmetics Sales - Beauty Advisor Estee Lauder, Part Time:... (#Burlington, VT) https://t.co/eLfHcaNgrd #Sales #Job",,,"44.479064","-73.2161256","US","Burlington, VT","http://pbs.twimg.com/profile_images/675249291565383680/BlrP0rXm_normal.jpg","331","306","35","en","http://www.twitter.com/tmj_brl_sales/status/720688287288016896"
"720688286776229888 ","2016-04-14","19:00","TMJ-RDU HRTA Jobs","tmj_rdu_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Raleigh/Durham, NC. Need help? Tweet us at @CareerArc!","#Hospitality #Job alert: Barista (US) | Starbucks | 609 WEST PEACE STREET, #RALEIGH, NC https://t.co/vbuFBEQZ8W #Veterans #Jobs #Hiring",,,"35.7883511","-78.6478511","US","Raleigh, NC","http://pbs.twimg.com/profile_images/667946008911867904/Zes0iUxg_normal.jpg","420","292","45","en","http://www.twitter.com/tmj_rdu_hrta/status/720688286776229888"
"720688286121861120 ","2016-04-14","19:00","Speedway Jobs","SpeedwayJobs","Rethink Speedway. It's more than a convenience store... It's your career opportunity!","Want to work at Speedway? We're #hiring in #FondduLac, WI! Click for details: https://t.co/gXxBPOmfjN #Retail #Job #Jobs",,,"43.7730448","-88.4470508","US","Fond du Lac, WI","http://pbs.twimg.com/profile_images/588378982485110784/CoHZRLK7_normal.png","211","27","382","en","http://www.twitter.com/SpeedwayJobs/status/720688286121861120"
"720688285362688001 ","2016-04-14","19:00","TMJ-TUL Mgmt. Jobs","tmj_tul_mgmt","Follow this account for geo-targeted Business/Mgmt. job tweets in Tulsa, OK. Need help? Tweet us at @CareerArc!","#CareerArc #BusinessMgmt #Job alert: Jewelry Consultant | Zales | #Tulsa, OK https://t.co/qxMYv6ch51 #Jobs #Hiring",,,"36.1005816","-95.9251211","US","Tulsa, OK","http://pbs.twimg.com/profile_images/680644754221105153/KGJD5wOc_normal.jpg","287","252","6","en","http://www.twitter.com/tmj_tul_mgmt/status/720688285362688001"
"720688283701751808 ","2016-04-14","19:00","TMJ- DFW Health Jobs","tmj_dfw_health","Follow this account for geo-targeted Healthcare job tweets in DFW, Texas. Need help? Tweet us at @CareerArc!","Want to work in #Dallas, TX? View our latest opening: https://t.co/2PLUPBSQya #Healthcare #Job #Jobs #Hiring #CareerArc",,,"32.7766642","-96.7969879","US","Dallas, TX","http://pbs.twimg.com/profile_images/666940295364218880/XUyuUsUb_normal.jpg","566","306","87","en","http://www.twitter.com/tmj_dfw_health/status/720688283701751808"
"720688282967748609 ","2016-04-14","19:00","TMJ-ORL Acct. Jobs","tmj_orl_acct","Follow this account for geo-targeted Accounting job tweets in Orlando, FL. Need help? Tweet us at @CareerArc!","Interested in a #Accounting #job near #Orlando, FL? This could be a great fit: https://t.co/ihtlpVVRRA #Hiring #CareerArc",,,"28.3675319","-81.4169093","US","Hunters Creek, FL","http://pbs.twimg.com/profile_images/679446600188477442/x-3GIMC3_normal.jpg","412","293","30","en","http://www.twitter.com/tmj_orl_acct/status/720688282967748609"
"720688281164390401 ","2016-04-14","19:00","Vahid John","johnniebake",,"This is what you call beautiful #wife #daughter #family #southbeach @ South Beach, Miami https://t.co/P3vMFCOSGf",,,"25.78444509","-80.13123804999999","US","Miami Beach, FL","http://pbs.twimg.com/profile_images/718912849821585408/LITre8MK_normal.jpg","113","448","6","en","http://www.twitter.com/johnniebake/status/720688281164390401"
"720688280103030784 ","2016-04-14","19:00","TMJ-TUL Nursing Jobs","tmj_tul_nursing","Follow this account for geo-targeted Healthcare-Nursing job tweets in Tulsa, OK. Need help? Tweet us at @CareerArc!","Accountable Healthcare Staffing #Nursing #Job: Registered Nurse (RN) / Intensive Care Unit (ICU) (#Tulsa, OK) https://t.co/0tBMwvCEkx #Jobs",,,"36.1539816","-95.99277499999999","US","Tulsa, OK","http://pbs.twimg.com/profile_images/670724344042012672/jByQTmsy_normal.jpg","387","302","32","en","http://www.twitter.com/tmj_tul_nursing/status/720688280103030784"
"720688279788593152 ","2016-04-14","19:00","Thonotosassa Weather","thonotosassawx","This is an automated twitter feed providing current conditions from Thonotosassa, Florida on the hour. Please note that this account is unmanned at most times.","Temp: 86.4°F | Humidity: 50% |  Wind: --- @ 0.0 mph | Barometer: 29.96 in | Dewpoint: 65.6°F #weather #tampabay",,,"28.05833333","-82.32055556","US","Thonotosassa, FL","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png","25","1","10","en","http://www.twitter.com/thonotosassawx/status/720688279788593152"
"720688279658631169 ","2016-04-14","19:00","Austin Pittman ♐","Austinpittman33","All Gay Everyday. Social Work Major. Vice President of Resident Affiars!!","@BartBaker: Wonder if @zaynmalik has seen it yet....https://t.co/RGZUy9PAm1 @Fandom__Whore_",,,"36.9861855","-86.4533212","US","Bowling Green, KY","http://pbs.twimg.com/profile_images/688484826186420224/Wy90aM1f_normal.jpg","835","2161","5","en","http://www.twitter.com/Austinpittman33/status/720688279658631169"
"720688278001745920 ","2016-04-14","19:00","Guckenheimer Careers","GuckenheimerJob","We are a high end food service company providing restaurant quality food in corporate settings. We are looking to fill a variety of positions across the US.","We're #hiring! Read about our latest #job opening here: Dishwasher - https://t.co/SRYrzpR8vS #Pleasanton, CA #Hospitality",,,"37.6624312","-121.8746789","US","Pleasanton, CA","http://pbs.twimg.com/profile_images/2460763490/fh6m5laepw74b25pv1an_normal.jpeg","147","2","184","en","http://www.twitter.com/GuckenheimerJob/status/720688278001745920"
"720688277364158464 ","2016-04-14","19:00","TMJ - DEN Sales Jobs","tmj_den_sales","Follow this account for geo-targeted Sales job tweets in Denver, CO. Need help? Tweet us at @CareerArc!","Interested in a #Sales #job near #Denver, CO? This could be a great fit: https://t.co/jb664uOQiJ #Hiring #CareerArc",,,"39.7392358","-104.990251","US","Denver, CO","http://pbs.twimg.com/profile_images/667513113478955008/sjYR5UzQ_normal.jpg","484","310","104","en","http://www.twitter.com/tmj_den_sales/status/720688277364158464"
"720688276579885057 ","2016-04-14","19:00","TMJ-BOS Retail Jobs","tmj_bos_retail","Follow this account for geo-targeted Retail job tweets in Boston, MA. Need help? Tweet us at @CareerArc!","Want to work at The Vitamin Shoppe? We're #hiring in #Burlington, MA! Click for details: https://t.co/1kYSXmi9i5 #Retail #Job #Jobs",,,"42.4722723","-71.211007","US","Burlington, MA","http://pbs.twimg.com/profile_images/667427457251844097/uAzZwMS9_normal.jpg","429","318","71","en","http://www.twitter.com/tmj_bos_retail/status/720688276579885057"
"720688276282195970 ","2016-04-14","19:00","NewEnglandRevolution","NERevolution","Official Twitter of the #NERevs. ONE Together.","Check out @Krowe210's post on #NEGU and more in this week's Social Media Roundup! https://t.co/vDOEaKR9p7","2",,"42.0924609","-71.26341410000001","US","Foxborough, MA","http://pbs.twimg.com/profile_images/698199205597216768/ljMNBEEK_normal.jpg","66912","546","1618","en","http://www.twitter.com/NERevolution/status/720688276282195970"
"720688275862777857 ","2016-04-14","19:00","Ignatius Reilly","killerswp","Noted misanthrope,awarded the prestigious Certificate of Birth (Philadelphia,1956)","#Phillies Is Comcast's #MarshallHarris a real person,or is it #TimMeadows doing a bit?",,,"39.91954722","-75.30704120999999","US","Imperial Pizza","http://pbs.twimg.com/profile_images/1297515774/1st_communion_normal.jpg","691","2021","15","en","http://www.twitter.com/killerswp/status/720688275862777857"
"720688274386337794 ","2016-04-14","19:00","Nancy Paulson","Nambothegreat",,"@megynkelly....Hooray for you! Glad you cleared the air with Trump! He might be our next President ( we can only hope) .....",,,"40.37215976","-74.10617966","US","Middletown, NJ","http://pbs.twimg.com/profile_images/2356176035/vetton_ru_261__6__normal.jpg","6","9",,"en","http://www.twitter.com/Nambothegreat/status/720688274386337794"
"720688273388150784 ","2016-04-14","19:00","Mike Clark","words_fromClark","UCF alum, MBA, IT pro, ΦΒΣ | Thinker. Talker. Lover. | Laughs, Motivation and Truth..","New York, New York. I'm back! #NYC #BrooklynBridge @ Millenium Hilton https://t.co/sj9HBcaB91",,,"40.71152024","-74.01134748","US","Manhattan, NY","http://pbs.twimg.com/profile_images/441676662372331520/u8Gm_fBc_normal.jpeg","1074","711","10","en","http://www.twitter.com/words_fromClark/status/720688273388150784"
"720688272540704769 ","2016-04-14","19:00","Ana Steele","AnaStee19484959","By blood rite: king of all Earth. Angel of Allah y Yahway. Buddah by enlightement under the Bohdi Tree; direct Decendent Christ. Prof. singer actor dir writer","Spell angry physical response men in my bed or orgasm when attacked me Dennis was there couldn't not approve used whore cum fuck my wife",,,"36.30074475","-119.2621058","US","Visalia, CA","http://pbs.twimg.com/profile_images/708202720704864256/rXOahaqZ_normal.jpg","1844","2126","337","en","http://www.twitter.com/AnaStee19484959/status/720688272540704769"
"720688271995461633 ","2016-04-14","19:00","TMJ-BOS Mgmt. Jobs","tmj_bos_mgmt","Follow this account for geo-targeted Business/Mgmt. job tweets in Boston, MA. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #BusinessMgmt #job? https://t.co/kJQiFQORCw #Burlington, MA #Hiring #CareerArc",,,"42.5047161","-71.1956205","US","Burlington, MA","http://pbs.twimg.com/profile_images/668122255772094464/UhG376wc_normal.jpg","459","260","86","en","http://www.twitter.com/tmj_bos_mgmt/status/720688271995461633"
"720688271072878592 ","2016-04-14","19:00","Anton's Dumplings","AntonsDumplings","Anton's Russian Dumplings. Made with ❤️ in Brooklyn. Located at West 4th and 6th Ave","Thanks for all the #love #nyc  we are #killingit !! #antonsdumplings #delicious #nyceats… https://t.co/uNy8GnyE0v",,,"40.7312797","-74.0010542","US","Manhattan, NY","http://pbs.twimg.com/profile_images/664925440746876929/OB_XLSlA_normal.png","566","4917","10","en","http://www.twitter.com/AntonsDumplings/status/720688271072878592"
"720688271072694273 ","2016-04-14","19:00","TMJ-AR HRTA Jobs","tmj_ar_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Arkansas Non-Metro. Need help? Tweet us at @CareerArc!","Want to work at SONIC Drive-In? We're #hiring in #Rogers, AR! Click for details: https://t.co/yedK3Jvg8c #Hospitality #SONIC #Job #Jobs",,,"36.3349022","-94.17897790000001","US","Rogers, AR","http://pbs.twimg.com/profile_images/666986023403040768/M3x1kpDj_normal.jpg","348","281","61","en","http://www.twitter.com/tmj_ar_hrta/status/720688271072694273"
"720688270791876608 ","2016-04-14","19:00","Christian Meier","oliverdog","no cocino, pero sé planchar.","#tbt del futuro. @ San Fernando Valley https://t.co/EuXTLW4v6g","4",,"34.23848611","-118.46283056","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/378800000698843256/2ac4087b796982d98bfcd143922b6533_normal.jpeg","469661","208","1227","es","http://www.twitter.com/oliverdog/status/720688270791876608"
