"720611138350678016 ","2016-04-14","13:54","TMJ- ATL Health Jobs","tmj_atl_health","Follow this account for geo-targeted Healthcare job tweets in Atlanta, GA. Need help? Tweet us at @CareerArc!","Interested in a #Healthcare #job near #Tucker, GA? This could be a great fit: https://t.co/JTw3XEiJOV #Hiring #CareerArc",,,"33.8545479","-84.2171424","US","Tucker, GA","http://pbs.twimg.com/profile_images/667599597376700418/9W7KtbGd_normal.jpg","549","339","89","en","http://www.twitter.com/tmj_atl_health/status/720611138350678016"
"720611137482403841 ","2016-04-14","13:54","TMJ-CHI Cleric. Jobs","tmj_chi_cler","Follow this account for geo-targeted Office/Clerical job tweets in Chicago, IL. Need help? Tweet us at @CareerArc!","#Clerical alert: Administrative Assistant - Great Opportunity! Downtown Chicago | Kelly Services | #Chicago, IL https://t.co/0RJovqFpgX",,,"41.9007097","-87.6531805","US","Chicago, IL","http://pbs.twimg.com/profile_images/669315197513760768/Sm0rLU5-_normal.jpg","359","208","84","en","http://www.twitter.com/tmj_chi_cler/status/720611137482403841"
"720611137302044672 ","2016-04-14","13:54","TMJ- KSK Health Jobs","tmj_ksk_health","Follow this account for geo-targeted Healthcare job tweets in Kansas City, KS. Need help? Tweet us at @CareerArc!","#OverlandPark, KS #Healthcare #Job: Home Health/Hospice RN in Kansas City at Supplemental Health Care https://t.co/XhNFzGS9lS #Jobs #Hiring",,,"38.9530417","-94.6398693","US","Overland Park, KS","http://pbs.twimg.com/profile_images/671534574900350976/yDz-vva9_normal.jpg","389","286","45","en","http://www.twitter.com/tmj_ksk_health/status/720611137302044672"
"720611136777748480 ","2016-04-14","13:54","TMJ-PA Sales Jobs","tmj_pa_sales","Follow this account for geo-targeted Sales job tweets in Pennsylvania Non-Metro. Need help? Tweet us at @CareerArc!","#Wyomissing, PA #Sales #Job: Sales Associate at Express https://t.co/lwIPHbBXam #Jobs #Hiring #CareerArc",,,"40.329537","-75.9652117","US","Wyomissing, PA","http://pbs.twimg.com/profile_images/667170933895905280/Iz73kYOh_normal.jpg","471","310","129","en","http://www.twitter.com/tmj_pa_sales/status/720611136777748480"
"720611135372660736 ","2016-04-14","13:54","O.B.Y ENTERTAINMENT","OBY_ENT",,"👇🏻👇🏻👇🏻👇🏻 Este Domingo 17 de Abril Vamos para las #JUSTASSSS EN ORLANDO 2016 desde las 12 Del… https://t.co/9bp1YSri7v",,,"28.54691","-81.3467","US","Orlando, FL","http://pbs.twimg.com/profile_images/687593593322758144/fOA46y8F_normal.jpg","446","603","13","es","http://www.twitter.com/OBY_ENT/status/720611135372660736"
"720611134701572096 ","2016-04-14","13:54","SOUL RGMNT","SRxMM","#LIFEbyDESIGN","SOUL+JOURNEY | DAY 105 | 2016 | High Tide | Highs: 61° Lows: 48° | #LIFEbyDESIGN… https://t.co/YwDVF1Prjw",,,"37.775","-122.418","US","San Francisco, CA","http://pbs.twimg.com/profile_images/672026809202950149/1XR54xk2_normal.png","847","193","38","en","http://www.twitter.com/SRxMM/status/720611134701572096"
"720611133510520832 ","2016-04-14","13:54","Penny 164","penny_1604","난 단지 당신을 위해 눈을 가진 사람의 수천을 입력  ^^","La la la....  #crazy #teatro #fesc #unam @ Facultad de Estudios Superiores - FES Cuautitlán https://t.co/y9WYRWq84Y",,,"19.69047165","-99.18820427999999","MX","Cuautitlán Izcalli, México","http://pbs.twimg.com/profile_images/706499465696272386/FCeiw3-t_normal.jpg","58","46","2","es","http://www.twitter.com/penny_1604/status/720611133510520832"
"720611128720683008 ","2016-04-14","13:54","Alethia Johnson","msalethia6673",,"Thank you Jesus for everything that you done and will do in my life. @ Elmwood, Louisiana https://t.co/apdK4Bjxyf",,,"29.9565","-90.1861","US","Elmwood, LA","http://pbs.twimg.com/profile_images/704495898194255872/U2ZOlA-8_normal.jpg","144","454","2","en","http://www.twitter.com/msalethia6673/status/720611128720683008"
"720611127504343040 ","2016-04-14","13:54","Captain Roo","Roo_FP","It's never too late to make things right","I'm at Universidad Del Pedregal - @u_del_p in Tlalpan, DF w/ @jees_gut @pau_lv @danieecntreras_ @karencanalees https://t.co/nnLO1dwt19",,,"19.28894742","-99.13927317","MX","Tlalpan, Distrito Federal","http://pbs.twimg.com/profile_images/587773501274136576/5LWnhuQR_normal.jpg","802","905","4","es","http://www.twitter.com/Roo_FP/status/720611127504343040"
"720611126929698816 ","2016-04-14","13:54","KristyKK","kristykk","I strive to be #happy, #healthy and have #fun. Who doesn't, right? I share the things that make me so at http://t.co/Oa0bpgTJHp","Beer &amp; bad girl nails felt like a perfect accompaniment to fresh ink last night. Love it… https://t.co/pX1jKzwAHG",,,"38.845779","-77.116421","US","Bailey's Crossroads, VA","http://pbs.twimg.com/profile_images/378800000277172970/c24d1104f82b0149e8d24ecbec4354e5_normal.jpeg","245","402","18","en","http://www.twitter.com/kristykk/status/720611126929698816"
"720611124119375872 ","2016-04-14","13:54","Eulah_Johanna","eulah_johanna","It does not matter how slowly you go as long as you do not stop. Confucius","This was so much fun to watch yesterday! Great job coach danielsbarriga and gina1me #Repost… https://t.co/OgjKveiWob",,,"33.88369","-117.51945","US","Corona, CA","http://pbs.twimg.com/profile_images/704567324955713536/Gz8x6Ti4_normal.jpg","27","137","7","en","http://www.twitter.com/eulah_johanna/status/720611124119375872"
"720611121481310208 ","2016-04-14","13:54","Henry & Eva","HenryandEva","Gifts ~ Gear ~ Adornments","Be free... Stop by for some one-of-a-kind accessories and free yourself from the ordinary!!!… https://t.co/as0VHFdCmN",,,"32.7912407","-79.8737411","US","Mount Pleasant, SC","http://pbs.twimg.com/profile_images/715178302160441344/kbUR-pos_normal.jpg","45","85","15","en","http://www.twitter.com/HenryandEva/status/720611121481310208"
"720611118679527424 ","2016-04-14","13:54","Allison Klintworth","allik253",,"Today as I was walking to work I was overwhelmed with joy fand gratitude...just for life itself… https://t.co/PUd2D1vJCd",,,"43.06666667","-89.40000000000001","US","Wisconsin, USA","http://pbs.twimg.com/profile_images/671133316397989893/y1jgfegJ_normal.jpg","83","334","7","en","http://www.twitter.com/allik253/status/720611118679527424"
"720611116594823168 ","2016-04-14","13:54","TMJ- ELP Constr Jobs","tmj_elp_constru","Follow this account for geo-targeted Construction job tweets in El Paso, TX. Need help? Tweet us at @CareerArc!","We're #hiring! Read about our latest #job opening here: Assistant Superintendent - https://t.co/IpFS7CGekZ #ElPaso, TX #Construction","1",,"31.7618778","-106.4850217","US","El Paso, TX","http://pbs.twimg.com/profile_images/673301077479985152/2hrHP_6k_normal.jpg","179","170","3","en","http://www.twitter.com/tmj_elp_constru/status/720611116594823168"
"720611116192116736 ","2016-04-14","13:54","Nampa, ID Jobs","tmj_IDN_skltrd","Follow this account for geo-targeted Skilled Trade job tweets in Nampa, ID. Need help? Tweet us at @CareerArc!","Aerotek: Service Technician (#Nampa, ID) https://t.co/s8FaAVDpwW #SkilledTrade #Job #Jobs #Hiring",,,"43.5407172","-116.5634624","US","Nampa, ID","http://pbs.twimg.com/profile_images/705347349535526912/5u3bGP7q_normal.jpg","285","263","2","es","http://www.twitter.com/tmj_IDN_skltrd/status/720611116192116736"
"720611116187914240 ","2016-04-14","13:54","TMJ-COB Media Jobs","tmj_cob_media","Follow this account for geo-targeted TV/Film/Video/Radio job tweets in Boulder, CO. Need help? Tweet us at @CareerArc!","Join the Aerotek team! See our latest #Media #job opening here: https://t.co/QXF9c3VlwN #Boulder, CO #Hiring",,,"40.0149856","-105.2705456","US","Boulder, CO","http://pbs.twimg.com/profile_images/694752828762402817/QU6JjDnX_normal.jpg","201","187",,"en","http://www.twitter.com/tmj_cob_media/status/720611116187914240"
"720611116162744321 ","2016-04-14","13:54","TMJ - CHI Manuf Jobs","tmj_chi_manuf","Follow this account for geo-targeted Manufacturing job tweets in Chicago, IL. Need help? Tweet us at @CareerArc!","#Manufacturing #Job in #Elgin, IL: Manufacturing Technician / Test Technician at Aerotek https://t.co/4EwotWGLGv #Jobs #Hiring",,,"42.0354084","-88.2825668","US","Elgin, IL","http://pbs.twimg.com/profile_images/672304651077685249/-gbIyO0c_normal.jpg","327","209","52","en","http://www.twitter.com/tmj_chi_manuf/status/720611116162744321"
"720611116049502208 ","2016-04-14","13:54","TMJ-COB Manuf Jobs","tmj_cob_manuf","Follow this account for geo-targeted Manufacturing job tweets in Boulder, CO. Need help? Tweet us at @CareerArc!","#Manufacturing #Job alert: Apprentice Electrician | Aerotek | #Loveland, CO https://t.co/o27LZpM63e #Jobs #Hiring",,,"40.3977612","-105.0749801","US","Loveland, CO","http://pbs.twimg.com/profile_images/694692521910235137/n1ebllgC_normal.jpg","226","212","11","es","http://www.twitter.com/tmj_cob_manuf/status/720611116049502208"
"720611113856036864 ","2016-04-14","13:54","MOO™","manuelmoo","dicen k soy un angel asi me llamo pero si te dijera lo k el diablo me ha enseñado...","#mornings #bodybuilding #MOO @ Maos Carwash https://t.co/CCZmoxLkRO",,,"20.99984476","-89.60092751000001","MX","Mérida, Yucatán","http://pbs.twimg.com/profile_images/714794798121619456/O8AdahhD_normal.jpg","272","325","4","en","http://www.twitter.com/manuelmoo/status/720611113856036864"
"720611113667272704 ","2016-04-14","13:54","Trendsmap Mexico","TrendsMexico","En tiempo real las tendencias de Mexico","'beauvoir' es ahora una tendencia en Mexico https://t.co/TBVsfo1VnZ",,,"19.4285","-99.1277","MX","Cuauhtémoc, Distrito Federal","http://pbs.twimg.com/profile_images/1159174751/TrendsMap-Logo-_Dark___1__normal.png","17016","3994","265","es","http://www.twitter.com/TrendsMexico/status/720611113667272704"
"720611110005694465 ","2016-04-14","13:54","El Rotten","elrotten","nobody","El inicio de.otro gran proyecto. Que gran aguante y exelente platica. #13 #tatuajestrece @… https://t.co/uUos3S7oMH",,,"20.59607871","-100.40361316","MX","Querétaro, Querétaro Arteaga","http://pbs.twimg.com/profile_images/2133552408/Rotten_normal.jpg","136","135","3","es","http://www.twitter.com/elrotten/status/720611110005694465"
"720611109934391296 ","2016-04-14","13:54","Hector Neri ","Jektour","Tuitero asiduo, #ISC, #Macquero, #Geek, #gymlover y #Whovian. A veces comedor compulsivo de libros. Experiencia hace la diferencia ;).Un dia sere worshipeable","Harta gente (@ S.H.C.P. Monclova SAT) https://t.co/hFytyDjZiR",,,"26.90679206","-101.4405497","MX","Monclova, Coahuila de Zaragoza","http://pbs.twimg.com/profile_images/718960359885832192/b3qfvNeu_normal.jpg","1625","790","86","fr","http://www.twitter.com/Jektour/status/720611109934391296"
"720611109552713729 ","2016-04-14","13:54","sHORT FEWz","shortfewz_",,"luxegangmusic 😂😎😂😎😂😎😂😎😂😎😎😂😎😂😎😂😎😂 #luxegang #luxegangmusic #Connecticut #ConnecticutHipHop… https://t.co/mNNRe44ZSt",,,"41.2987474","-72.7813113","US","Branford, CT","http://pbs.twimg.com/profile_images/671762918166405120/X0EM499l_normal.jpg","405","543","7","es","http://www.twitter.com/shortfewz_/status/720611109552713729"
"720611109124714496 ","2016-04-14","13:54","TMJ-BOS Mgmt. Jobs","tmj_bos_mgmt","Follow this account for geo-targeted Business/Mgmt. job tweets in Boston, MA. Need help? Tweet us at @CareerArc!","Delaware North: Event Operations Manager - Ushers (#Boston, MA) https://t.co/IoOD3Uvs3P #BusinessMgmt #Job #Jobs #Hiring #CareerArc",,,"42.3600825","-71.0588801","US","Boston, MA","http://pbs.twimg.com/profile_images/668122255772094464/UhG376wc_normal.jpg","458","260","86","en","http://www.twitter.com/tmj_bos_mgmt/status/720611109124714496"
"720611107619127298 ","2016-04-14","13:54","النيجر أمين","nigeramin","Freedom is the ultimate goal. Love is the only objective. Justice is the absolute purpose. Salaam.","Good morning. @ Phoenix, Arizona https://t.co/Que0BcXsIg",,,"33.45","-112.06666667","US","Phoenix, AZ","http://pbs.twimg.com/profile_images/718251699236954114/z_mkImAH_normal.jpg","134","213","10","en","http://www.twitter.com/nigeramin/status/720611107619127298"
"720611107380051969 ","2016-04-14","13:54","Ramón E. Balaguer T.","RamonEBT","Love God, my wife & sons, family, Church family & friends, our USA, Dominican Republic & the world, Life, and my businesses... In that order, REBT.","Getting to old ticker checked to make sure it's working alright  🙌❤️😎Follow me here:… https://t.co/gX06LPGve8",,,"34.013582","-81.023678","US","South Carolina, USA","http://pbs.twimg.com/profile_images/660488667480375297/5LygB3s7_normal.jpg","846","723","15","en","http://www.twitter.com/RamonEBT/status/720611107380051969"
"720611107270856704 ","2016-04-14","13:54","TMJ-FLS Retail Jobs","tmj_FLS_retail","Follow this account for geo-targeted Retail job tweets in Sarasota, FL. Need help? Tweet us at @CareerArc!","If you're a #Retail professional in #Sarasota, FL, check out this #job: https://t.co/K4m73pidmX #Veterans #Hiring #CareerArc",,,"27.3364347","-82.5306527","US","Sarasota, FL","http://pbs.twimg.com/profile_images/669566692981276672/9zkMRhD5_normal.jpg","366","293","33","en","http://www.twitter.com/tmj_FLS_retail/status/720611107270856704"
"720611106327138305 ","2016-04-14","13:54","P&G Jobs","PGJobs","Come work alongside industry leaders on our global brands and have your career validated 4.5+ billion times a day.","Sales - Procter &amp; Gamble Professional - Senior Field Service... - Procter &amp; Gamble: (#Orlando, FL) https://t.co/Zc0xIdryVt #Sales #Veterans",,,"28.5383355","-81.3792365","US","Orlando, FL","http://pbs.twimg.com/profile_images/378800000629690255/243c8aff6c7183653e441586abb05931_normal.jpeg","992","8","672","en","http://www.twitter.com/PGJobs/status/720611106327138305"
"720611104708104193 ","2016-04-14","13:54","Vince Taylor","RealVinceTaylor","StandUpComic - Activist - 91.5FM Host Community - Sci-Fi - Comics - Kemet MrI❤️BeingBlack - STL - ORL - FAMU #TheMarvelComic IG:@therealvincetaylor =)","#AboutLastNight ... NEVER a dull night at the improvorlando. S/O to ERYbody that came out!… https://t.co/mqUcmhAQs3",,,"28.4328308","-81.4701385","US","Florida, USA","http://pbs.twimg.com/profile_images/655896718832201728/Zt_MSvEk_normal.jpg","585","539","34","en","http://www.twitter.com/RealVinceTaylor/status/720611104708104193"
"720611101159763970 ","2016-04-14","13:54"," IG: @_king_dp ","_king_dp","Son of God. Atlanta Legend. Lawyer (Entertainment | Small Business | Criminal Defense). Great husband & dad.","Not looking forward to basketball-less sports. 😩😩😩😩😩 #Braves #tomohawkchop #CryingJordan @… https://t.co/LiytuqVKSW",,,"33.73605079","-84.3894323","US","Atlanta, GA","http://pbs.twimg.com/profile_images/596879186372874240/cNkUvhd__normal.jpg","597","1740","14","en","http://www.twitter.com/_king_dp/status/720611101159763970"
"720611100299890689 ","2016-04-14","13:54","Montana Education","tmj_MT_EDU","Follow this account for geo-targeted Education/Teaching job tweets in Montana Non-Metro. Need help? Tweet us at @CareerArc!","#Education #Job in #Kalispell, MT: Child Care Provider Tyke Town Summit at Kalispell Regional Healthcare https://t.co/KmVqJxMBFk #Jobs",,"1","48.1919889","-114.3168131","US","Kalispell, MT","http://pbs.twimg.com/profile_images/712499502788136960/VoXxQVT2_normal.jpg","249","221","20","en","http://www.twitter.com/tmj_MT_EDU/status/720611100299890689"
"720611100128059392 ","2016-04-14","13:54","Tara Nesbitt","tara_nesbitt","Dress preppy / Love the #STL / Craft beer fanatic / Half of @BandWGingham / Co-Chair of @STLDesignWeek / Tinkerer at @Atomicdust","Bird shit. (@ Crown Express Car Wash in St Louis, MO) https://t.co/dxCuKGLf8j","1",,"38.62826158","-90.21652745","US","St Louis, MO","http://pbs.twimg.com/profile_images/591259223972970497/lKJAfycW_normal.jpg","1422","1953","69","en","http://www.twitter.com/tara_nesbitt/status/720611100128059392"
"720611098899124224 ","2016-04-14","13:54","Iraís Da Silva","DasilvaIra","Amo mi tierra, mi raíz, soy Oaxaqueña de corazón, orgullosa Istmeña. Fiel a mis amigos y famila. Amante de la lectura. Odontóloga de profesión.","I'm at Universidad Cuauhtémoc in San Luis Potosí, SLP https://t.co/6IcYvaRvr4",,,"22.14021859","-101.00880504","MX","San Luis Potosí, México","http://pbs.twimg.com/profile_images/715926406434258944/PrdGV5GW_normal.jpg","266","305","6","es","http://www.twitter.com/DasilvaIra/status/720611098899124224"
"720611098727088128 ","2016-04-14","13:54","TMJ - SLC IT Jobs","tmj_slc_it","Follow this account for geo-targeted Software Dev. - General/IT job tweets in Salt Lake City, UT. Need help? Tweet us at @CareerArc!","This #IT #job might be a great fit for you: Data Services Support A3-IT - https://t.co/nju3KzVB10 #WestJordan, UT #Hiring #CareerArc",,,"40.6096698","-111.9391031","US","West Jordan, UT","http://pbs.twimg.com/profile_images/669108872989118464/7Tnp7K6K_normal.jpg","401","337","77","en","http://www.twitter.com/tmj_slc_it/status/720611098727088128"
"720611098685083649 ","2016-04-14","13:54","JOBS at AIM","JobsAtAim","STABILITY. ADVANCEMENT. IMPACT. We're looking for professionals like you to join our team! Apply to our open #jobs below, and follow us here @aimntls","Interested in a #SkilledTrade #job near #Landover, MD? This could be a great fit: https://t.co/JIzTFpm8yt #Hiring https://t.co/q6RQRQIrTo",,,"38.9340002","-76.89663969999999","US","Landover, MD","http://pbs.twimg.com/profile_images/625759044901285888/53NqJxu6_normal.png","35","4","48","en","http://www.twitter.com/JobsAtAim/status/720611098685083649"
